1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
0.08714	0.14498955	0.0764583499999999	0.0600910374	0.0137595599999999	0.0795086	0.0407596999999999	0.0116821	0.11289635	0.1076187	0.034414555	0.101445	0.0650724	0.1505681	0.0518009	0.0258654999999999	0.22852225	0.0326951999999999	0.1058901	0.1173292	0.10795245	0.141274264	0.0947597	0.0683166	0.1079897	0.0762636	0.07121635	0.3059601	0.12151645	0.1312539
0.0550541999999999	0.0576417	0.1606208	0.108532	0.039968654	0.1172507	0.0744188	0.0862719	0.0572296	0.1031768	0.0967938499999999	0.1247936	0.0708452	0.0625179	0.0971630999999999	0.0705311499999999	0.18733915	0.0688040999999999	0.0289084	0.0418747	0.10294059	0.0733856099999999	0.0753597999999999	0.0731044	0.0952415999999999	0.0521896999999999	0.14259725	0.2177979	0.0641272499999999	0.0270275399999999
0.0336509	0.0965959	0.046651	0.0658556999999999	0.145262211	0.095169	0.0753541	0.1068739	0.14028685	0.0809711999999999	0.0561699999999999	0.1120721	0.1090066	0.0560649000000001	0.0919483	0.1153378	0.2401426	0.102544655	0.0555851	0.0546343	0.13229484	0.09501569	0.1151218	0.11435575	0.0454687999999999	0.0625597	0.0474177	0.3479853	0.04668575	0.0836074099999999
0.0674385999999999	0.04988836	0.05211405	0.103377654	0.090969	0.1567303	0.0604615	0.2227842	0.0751675	0.0567133	0.14069989	0.11300183	0.067704	0.107501	0.1366964	0.0798601499999999	0.1164908	0.098933505	0.0689435	0.0655914999999999	0.13418285	0.06777962	0.0853622899999999	0.0603689	0.1292238	0.0753317999999999	0.03734505	0.7403875	0.17053965	0.11457272
0.0666027999999999	0.05653986	0.1207673	0.066578444	0.15972483	0.0669424	0.0963238	0.0447641	0.13512765	0.09238	0.10125517385	0.05167042	0.0939719999999999	0.1295209	0.0615976	0.0884412999999999	0.1175197	0.15645675	0.1067417	0.0906547	0.12908595	0.11859275	0.15321849	0.13076444	0.20104545	0.0740998	0.11318115	0.9814605	0.11486335	0.14738565
0.1090124	0.15174065	0.0665064	0.14377814	0.0518010699999999	0.0722022	0.1060207	0.061141	0.1494567	0.14949105	0.05234256385	0.12799991	0.1088989	0.0445462	0.0749501999999999	0.0349091	0.0628909999999999	0.0758815929999999	0.0774223	0.1052103	0.1290522	0.0333612177	0.0875241	0.04984983	0.0858002999999999	0.0446759999999999	0.11472885	0.869912	0.0417818	0.08942842
0.0578821	0.05867531	0.0872017	0.04639817	0.03339389	0.0744891999999999	0.0273773	0.0737332	0.11291565	0.089108	0.00885265	0.0919033	0.0610102999999999	0.1521151	0.1026386	0.03848071	0.1593755	0.0526327429999999	0.0409281699999999	0.04128949	0.0608851499999999	0.1190974077	0.1080164	0.05425982	0.16028985	0.1033706	0.0903569	0.5501935	0.08929915	0.12482402
0.0690832	0.14305476	0.0913892	0.0202975999999999	0.0167691199999999	0.1223682	0.0979503499999999	0.104347254	0.1236267	0.14042985	0.0789475999999999	0.1425925	0.0803211	0.0766265000000001	0.113159	0.108416785	0.093972	0.0226867999999999	0.0363973299999999	0.0465894099999999	0.0782809499999999	0.0452486	0.115231155	0.0722461999999999	0.07194525	0.0271659	0.15760378	0.487022	0.0781938499999999	0.06891765
0.0898148	0.07189223	0.05390745	0.0436506999999999	0.10977028	0.0604167	0.0267179	0.110941654	0.05407885	0.0591041499999999	0.0698198	0.0788046999999999	0.1517096	0.0819204999999999	0.0870776	0.0744920249999999	0.1211713	0.085920245	0.0428527	0.1301291	0.1044364	0.0254995199999999	0.106619925	0.12822015	0.0584263	0.0508587999999999	0.0832192899999999	1.309301	0.0740757499999999	0.0574918999999999
0.0721351	0.04707133	0.0361556499999999	0.0775363	0.04895695	0.1745543	0.04282355	0.0770427	0.0429379999999999	0.0757426999999999	0.12226942	0.0466305	0.0847582999999999	0.1179121	0.0921165999999998	0.170129416	0.0616800999999999	0.0706232935	0.0886585999999999	0.0727757	0.12409165	0.13066965	0.0636138649999999	0.0520704999999999	0.03424025	0.105924	0.013326455	0.79555095	0.0334631	0.0224579999999999
0.1335827	0.0749267	0.0832352999999999	0.0366740999999999	0.1958857	0.0466054	0.04370045	0.0444758999999999	0.1395162	0.1021094	0.039251205	0.0681945	0.1264536	0.1355374	0.0756922	0.0548545159999999	0.0298009	0.104905459	0.2257145	0.1437139	0.0856705149999999	0.1627777	0.0695189949999999	0.2053108	0.0660171499999999	0.0572625	0.096526845	0.7215156	0.18014495	0.14677915
0.0468492999999999	0.08950575	0.0803587999999999	0.12498338	0.11584439	0.0774047999999999	0.1230477	0.0782212999999999	0.0340848	0.1028343	0.077536325	0.1513076	0.1010877	0.1393838	0.0439118999999999	0.078190285	0.152831	0.0578711795	0.0813020999999998	0.0666548599999999	0.203019765	0.16846471	0.1413146	0.0389041999999999	0.13170495	0.069131	0.04881109	0.38917635	0.1220404	0.20019825
0.0568129999999999	0.09165485	0.09497505	0.0227938799999999	0.0588485099999999	0.13179643	0.13815875	0.13200938	0.11943275	0.1640219	0.08506735	0.0691184	0.0765139	0.1051191	0.0455098	0.073685815	0.0795753999999999	0.0398424	0.0371001299999999	0.09103644	0.0603522500000001	0.04996592	0.0519951899999999	0.0293323999999999	0.16365015	0.0469622999999999	0.0939124	0.38770505	0.0880325999999999	0.0476384
0.077298	0.10335302	0.0759714	0.0073050999999999	0.03989515	0.13651447	0.1216028	0.09346318	0.0999724999999999	0.0808033499999999	0.04281255	0.151685	0.1431889	0.146944	0.1021826	0.0672114	0.1739074	0.04675724	0.0583184299999999	0.0618078	0.11309395	0.0512138399999999	0.190822045	0.0163975399999999	0.134385	0.0338782	0.103146405	0.36946555	0.0924496	0.1167517
0.1238355	0.05257927	0.0453374	0.0513281	0.02908075	0.14688827	0.0941462499999999	0.1225333	0.06320015	0.07839375	0.11357682	0.0551262999999999	0.2214438	0.147977	0.1564171	0.0476579	0.0906855999999999	0.100277695	0.1095171	0.051363	0.11625695	0.04984424	0.123088315	0.089246091	0.04905085	0.0345283	0.047049955	0.6398237	0.19864635	0.0757464999999999
0.0394268	0.06877765	0.1153088	0.226464	0.0581501999999999	0.08394849	0.2567577	0.0825785	0.1943116	0.0405645	0.0678627	0.0739482	0.12224705	0.2239312	0.1305121	0.17901075	0.0749632999999999	0.16151648	0.0983111	0.2036167	0.14544525	0.1055442	0.042100575	0.029398499	0.0714815999999999	0.0943001	0.1046696	0.4644525	0.0959089499999999	0.0786989999999999
0.076351	0.1030731	0.11719085	0.088366147	0.0505000999999999	0.05765338	0.09199355	0.0665247	0.08139045	0.167847205	0.053439125	0.0583419	0.20853955	0.1385868	0.2563412	0.1223716	0.1767406	0.19672739	0.1038375	0.0737940699999999	0.1089925	0.14591524	0.046213655	0.11975365	0.1337371	0.0421441999999999	0.0673039	0.19076585	0.08773901	0.0651523
0.0684917999999999	0.0898126999999999	0.07567005	0.204254727	0.13858265	0.0790525	0.1178582	0.12453425	0.09419395	0.103756705	0.06299728	0.1158277	0.1247196	0.1413039	0.1511869	0.261742	0.1638678	0.10549765	0.1484984	0.05622837	0.1034302	0.167830635	0.04106586	0.1303602	0.25325935	0.0736455	0.1356893	0.34482725	0.07992786	0.22932513
0.0286702999999999	0.10502245	0.08718555	0.06191048	0.12686471	0.1010562	0.0998688	0.119975485	0.08408395	0.07356908	0.028474625	0.0693606	0.1018498	0.2666717	0.3046791	0.3382195	0.1804905	0.12269585	0.0634042	0.173205	0.0992850000000001	0.17771455	0.05226925	0.080147755	0.1315723	0.0921795	0.1078458	0.3169567	0.28697225	0.36886408
0.0591989	0.04313759	0.0239917499999999	0.13971926	0.0818753	0.0909142999999999	0.0815064499999999	0.1074282	0.0591485	0.06698224	0.009974285	0.1006322	0.1428784	0.1344525	0.1639528	0.0584379899999999	0.1365277	0.120810925	0.0621437999999999	0.1233938	0.0471053	0.148076165	0.1008429	0.0491484	0.10044811	0.0987831999999999	0.10420635	0.104385	0.2027877	0.19992987
0.1210755	0.07741199	0.0238999	0.14959284	0.16782022	0.16790906	0.06596055	0.086421285	0.0919289	0.14477579	0.011447625	0.0746767999999999	0.0306818999999999	0.1744628	0.1714438	0.086638745	0.20566606	0.058253555	0.07486999	0.0613200999999998	0.0821261	0.10116021	0.0904458449999999	0.3140197	0.24086696	0.0450739	0.0430938	0.19726705	0.0966812999999999	0.0927106299999999
0.0305080999999999	0.0458792	0.0725679999999999	0.13882856	0.18315029	0.11728116	0.1167143	0.1067888	0.07618695	0.1106119	0.087925565	0.07642033	0.0931285	0.1761902	0.0570288	0.126776485	0.05089426	0.0827709695	0.0983229099999999	0.09581	0.0836016999999998	0.0263571699999999	0.121814455	0.123699445	0.22590391	0.0714342	0.040759	0.0418675499999999	0.1746657	0.06005235
0.1445015	0.05518275	0.0569427	0.142729	0.0806847299999999	0.0708563	0.1651189	0.13470505	0.06517385	0.17864255	0.06258313	0.0629950599999999	0.0762540999999999	0.4914966	0.1103637	0.0336409849999999	0.1995946	0.0770994544999999	0.070098	0.0819385	0.0670411999999999	0.044160515	0.05613005	0.16858205	0.08367996	0.0866481	0.04594225	0.05435115	0.0705675499999999	0.0890891
0.0261461	0.05043325	0.07010445	0.07495316	0.0531257799999999	0.0945787	0.1454592	0.053061705	0.1310268	0.11703405	0.1187278	0.11345047	0.1130686	0.272799	0.0846342999999999	0.220756065	0.18450775	0.13697779675	0.1615632	0.0967434	0.0841017999999999	0.02228551	0.04730781	0.074522395	0.0343473	0.0829022	0.0530492	0.13454875	0.03309565	0.1815773
0.12699565	0.0944434	0.1297994	0.07871424	0.20086823	0.1414437	0.13064604	0.16811363	0.05867295	0.16019768	0.0415799765	0.0622713999999999	0.1086961	0.2444745	0.0824678999999999	0.0586996999999999	0.26842077	0.2073774024	0.1138224	0.0697389999999999	0.1262459	0.095731095	0.0789668699999999	0.0591504999999999	0.0488050999999999	0.0845009	0.14075995	0.2539861	0.12334805	0.3783283
0.15084445	0.13063975	0.04300105	0.12634446	0.29204349	0.0813529	0.19665654	0.1247491	0.149706	0.11577952	0.0566211735	0.0708158999999999	0.07564985	0.2462995	0.0581873	0.1030366	0.10987777	0.05599614085	0.1380086	0.1234348	0.2826995	0.098122235	0.1191172	0.226280135	0.0493751499999999	0.0604699	0.140485	0.1210423	0.0602045499999999	0.0824499999999999
0.0726084	0.0954281499999999	0.0445512999999999	0.0796539	0.12878384	0.1825577	0.07896575	0.1343609	0.03937325	0.14398726	0.026426775	0.06988019	0.06914825	0.19004	0.0555014	0.1463296	0.05556899	0.0436887	0.0706842099999999	0.1348851	0.1868473	0.0413500349999999	0.10892413	0.19787842	0.0403488	0.1267553	0.064081575	0.1163736	0.07848915	0.6166262
0.082613	0.10442464	0.06633201	0.0996070699999999	0.17330476	0.093281	0.0769954499999999	0.0842671	0.0947868399999999	0.14303361	0.114445065	0.0448815099999999	0.1066174	0.0709438999999999	0.0292235999999999	0.1470418	0.16395616	0.07305283	0.0888169899999999	0.0760309999999999	0.0707599	0.0357764199999999	0.1301324	0.137856656	0.0370131	0.11946525	0.195686625	0.1162034	0.06675827	0.3170828
0.1307093	0.0896857299999999	0.0752374099999999	0.0936712699999999	0.0831082999999999	0.0335000999999999	0.09998985	0.059347915	0.05456409	0.0459471999999999	0.0539417949999999	0.0823555799999999	0.0586411	0.19086	0.1564413	0.0400542499999999	0.1010619	0.0693708899999999	0.0463523	0.1930179	0.1022635	0.05165158	0.06520885	0.563163106	0.03312245	0.08313875	0.15085985	0.1190284	0.0981853299999999	0.2058249
0.0499237	0.03294106	0.0989040999999999	0.04217929	0.0538937	0.1182911	0.02943215	0.19004285	0.1073644	0.11718	0.11024135	0.140008	0.1114315	0.1191909	0.0638523	0.161698	0.193369	0.046345973	0.0972562999999999	0.1147585	0.1822434	0.118334095	0.1060162	0.12963316	0.09889855	0.1951837	0.11502221	0.1317275	0.0706494	0.1192357
0.1371869	0.09900948	0.0627219999999999	0.01318801	0.121615	0.0603442999999999	0.0742364499999999	0.0413901999999999	0.0393086299999999	0.0916256699999999	0.1268543	0.0553735	0.1231418	0.1898713	0.1397301	0.05526675	0.0629489999999999	0.0697366079999999	0.0655057999999999	0.2554286	0.1560698	0.124978505	0.11721605	0.20381942	0.0361885	0.11915705	0.0617512399999999	0.14975115	0.0908392849999999	0.16568955
0.0851768	0.058916554	0.1245126	0.07347872	0.0351579999999999	0.1153678	0.104815	0.0710681	0.14894053	0.08085902	0.0728507499999999	0.15339426	0.1538164	0.1862339	0.1047882	0.07469559	0.1087186	0.0725460649999999	0.115695	0.1737228	0.2076064	0.0467915099999999	0.0784615	0.0949168499999999	0.13960465	0.24269655	0.1458903	0.13565005	0.049486335	0.20653265
0.0836103	0.071920234	0.0506896	0.12327027	0.06880468	0.0772019	0.07097335	0.12981845	0.14483765	0.09753501	0.085157465	0.0450331399999999	0.119019743	0.1702838	0.0664828999999999	0.10873786	0.0303935999999999	0.037134225	0.1101434	0.0860958999999999	0.187726	0.17851761	0.2210131	0.08056956	0.0629172999999999	0.0964047	0.03595935	0.1028426	0.137765915	0.148712556
0.1003065	0.0780167	0.0376152499999999	0.08682824	0.04910592	0.0654964	0.0549155	0.0833268	0.0653396999999999	0.1480146	0.075362745	0.0795768	0.0566275429999999	0.1110551	0.0807433999999999	0.1712935	0.1540879	0.09706399	0.0690035	0.0452498999999999	0.1984665	0.14307365	0.0644595999999999	0.10173112	0.0379855499999999	0.0459737	0.0923812849999999	0.089891	0.063746035	0.058730306
0.0556109	0.0161669399999999	0.0685492499999999	0.1453047	0.0239671	0.0449780999999999	0.0832002	0.15509228	0.13589225	0.0838494999999999	0.066233065	0.0784402999999999	0.1951675	0.0766659999999998	0.0782113999999999	0.02654725	0.0401502	0.073085095	0.0911129999999999	0.1260243	0.2066805	0.1083879	0.0795194999999999	0.05199248	0.0854793	0.0181069999999999	0.093538155	0.0177269999999999	0.15194618	0.09649575
0.0758748	0.05560298	0.0712381	0.04265479	0.0439637499999999	0.1629404	0.0583011999999999	0.11210213	0.08313045	0.0323467499999999	0.135270945	0.1556071	0.0922915	0.1346732	0.1150668	0.16222655	0.118327	0.043824735	0.0787822219999999	0.0537704999999999	0.0864046999999999	0.1537671	0.0877369999999999	0.07417048	0.0842664999999999	0.0845849999999999	0.04607729	0.0390534999999999	0.0788208499999999	0.09063615
0.1153428	0.12824575	0.1404215	0.04920262	0.13562005	0.0369216999999999	0.11491205	0.0682463	0.14633775	0.0849796899999999	0.11587773	0.0460108999999999	0.074374	0.0756045000000001	0.0795906	0.0523665999999999	0.088846	0.11709976	0.124657078	0.1463438	0.1389267	0.06386305	0.10021795	0.06865801	0.1079266	0.0421757	0.1115352	0.071574	0.06369995	0.11951038
0.0585215999999999	0.09284215	0.0393145499999999	0.0367823	0.053679	0.1422171	0.12036915	0.07309865	0.09480823	0.11365832	0.1007208	0.1067694	0.1262904	0.1487725	0.1724722	0.0421323	0.0698353999999999	0.0662808	0.0621664	0.0417089	0.0727731999999998	0.18976835	0.1422813	0.0532137299999999	0.09869705	0.1263278	0.0646514	0.2147136	0.0124928999999999	0.09197967
0.067581	0.1626395	0.0809794499999999	0.0506836999999999	0.21375	0.0826948	0.132808504	0.10275945	0.18483007	0.05889827	0.0770742299999999	0.1436605	0.1356632	0.1755676	0.148943	0.0358913	0.1408425	0.1981697975	0.0287066	0.0642053999999999	0.07134675	0.23693585	0.10070166	0.03304194	0.0404285999999999	0.09486	0.0790431999999999	0.07948505	0.0990125499999999	0.00714245
0.1324145	0.0940833	0.1397625	0.0053687	0.0510579	0.1025401	0.184794154	0.15090495	0.0863502099999999	0.0701202	0.0752584699999999	0.1089052	0.0545307999999999	0.5008367	0.0935408	0.1161933	0.0973272999999999	0.0960909675	0.1455328	0.1299286	0.24871965	0.13988225	0.07120391	0.0894590099999999	0.0524025	0.1273236	0.12413085	0.24179315	0.1718113	0.0607407
0.0438141999999999	0.0547000499999999	0.0680296	0.0805180999999999	0.05273087	0.0985705	0.0585464	0.12132685	0.07247142	0.16002065	0.132684	0.1216489	0.0558974	0.2419906	0.1039137	0.0429496	0.1639144	0.0831078099999999	0.0523326999999999	0.092657	0.0505487	0.06553135	0.10363265	0.08951628	0.1251815	0.1220815	0.0660245	0.060109	0.126532	0.09582345
0.1412809	0.1420108	0.12085235	0.0611243999999999	0.04513724	0.0890087999999999	0.1356036	0.067869	0.12538885	0.11019375	0.111377324	0.0624684999999999	0.0431101	0.3474442	0.0812703999999999	0.13803745	0.0866196	0.0152596299999999	0.1593274	0.1069025	0.212435	0.0933425	0.0645518	0.0698528679999999	0.0485515	0.0945226	0.0316381	0.0585110999999999	0.14585865	0.1937497
0.0527309999999999	0.0790167499999999	0.07283945	0.0791911999999999	0.08132289	0.1055536	0.0392552	0.14049265	0.0985586699999999	0.1402762	0.086655726	0.0874243999999999	0.0880231999999999	0.59370005	0.0937226999999999	0.01163575	0.0922635	0.06212528	0.0685123	0.0884311	0.0935429	0.071211875	0.1352835	0.0578929979999999	0.1620001	0.1407048	0.0575388499999999	0.0391586	0.06811278	0.12460799
0.0357044	0.1257771	0.0785442249999999	0.0335813999999999	0.0954435	0.0923891999999999	0.01587965	0.114410305	0.11533466	0.1112855	0.07945343	0.036172	0.1114895	0.18197375	0.1689871	0.1519026	0.0847588499999999	0.1015547	0.0629700999999999	0.0458347	0.094618	0.135204375	0.0594706349999999	0.06112067	0.0736214	0.0429228999999999	0.16960375	0.1959686	0.13336975	0.03922716
0.113819	0.0543211999999999	0.082363405	0.0200014	0.1149317	0.092028	0.1021361	0.175430325	0.14651486	0.0644383899999999	0.0224004744999999	0.0351919999999999	0.1337294	0.11067508	0.3300746	0.09780895	0.10920675	0.12361895	0.0301129999999999	0.0526797999999999	0.0376361999999999	0.1418009	0.0256232349999999	0.0479972699999999	0.0425877499999999	0.1117595	0.11699065	0.0357549999999999	0.0922207499999999	0.0853438299999999
0.0631888	0.09604569	0.04666863	0.0664635999999999	0.1394697	0.0401858	0.0381581	0.143768471	0.0645066199999999	0.13203854	0.0164948145	0.05645896	0.1062153	0.54813232	0.27097565	0.28732205	0.11275007	0.17366985	0.1104742	0.0901310999999999	0.0363579999999999	0.161176295	0.0241165	0.0658329999999999	0.0935984499999999	0.0463118999999999	0.1804272	0.10440255	0.216638235	0.10485914
0.09847	0.11976084	0.12731245	0.0937943999999999	0.10987743	0.120456	0.08561625	0.075459374	0.11364118	0.0849227999999999	0.08550548	0.16569756	0.1121147	0.38299694	0.14374007	0.048861	0.10511423	0.13642976	0.0548038	0.103748	0.1944195	0.154396155	0.1485879	0.0657414949999999	0.098769	0.0444848999999999	0.13865995	0.18070565	0.18384019	0.15787209
0.0445870999999999	0.117152	0.0444	0.0780951	0.02827497	0.1328961	0.0460132	0.146958954	0.13026929	0.17010945	0.09584851	0.1901677	0.0373296	0.07235326	0.27068964	0.117605	0.0501588999999999	0.02198376	0.1373524	0.1463671	0.31577	0.0684212849999999	0.09798725	0.128230175	0.0860388	0.1681458	0.057092	0.0404586499999999	0.11558048	0.0714598499999999
0.0442236999999999	0.0504837	0.0364453	0.0900062999999999	0.0643835	0.0612911999999999	0.02320845	0.045551824	0.02224216	0.10500113	0.123152065	0.144395	0.0830051999999999	0.1840349	0.49032518	0.06817985	0.0401965	0.0112045499999999	0.0368920999999999	0.1361061	0.5679853	0.095521185	0.097710932	0.0714961899999999	0.1368552	0.1682504	0.1198384	0.07477715	0.250752425	0.076687195
0.1172921	0.1429149	0.029971	0.0794634999999999	0.0849653999999999	0.0595230999999999	0.0715216	0.06869416	0.1191264	0.13428718	0.092293825	0.0768988	0.0914246	0.2863119	0.3769046	0.0461888	0.1193877	0.095840065	0.0606387799999999	0.152639	0.921341	0.0948956	0.081820367	0.0809962999999999	0.0696943499999999	0.112074	0.13764885	0.14744465	0.0910935	0.234269655
0.0709748	0.0603953	0.0739766999999999	0.0553206	0.0768693999999999	0.055471	0.0771020999999999	0.12123166	0.0884302899999999	0.11864865	0.02763307	0.1047646	0.1020169	0.0762248	0.1070338	0.0388044	0.0721803	0.0778255149999999	0.08259712	0.1678398	1.256495	0.13637715	0.101052629	0.0590572	0.0487362	0.17602405	0.091227055	0.08399515	0.0729853999999999	0.2012568
0.1353773	0.0351447499999999	0.0524443	0.0487966999999999	0.1271916	0.0774013	0.1264634	0.185942135	0.09140281	0.0950686499999999	0.094431405	0.0657535999999999	0.080396	0.1311265	0.2536422	0.12224615	0.0775552	0.13732345	0.0221891	0.0932762999999999	0.485035	0.0601228499999999	0.08505029	0.0237579999999999	0.11904345	0.22406825	0.159484055	0.19830065	0.12901065	0.16484109
0.0408713999999999	0.0488016999999999	0.1101351	0.1189841	0.0499759	0.0462739	0.13768062	0.1960847	0.09840082	0.1591632	0.08284884	0.0758869999999999	0.0345390999999999	0.2328192	0.3368015	0.10991635	0.1432083	0.0799248	0.11180579	0.137787	0.451756925	0.12574549	0.151077207	0.0682257	0.1286121	0.1455635	0.2045046	0.110015	0.226229277	0.11955801
0.0440917999999999	0.15634797	0.0452963	0.0972575999999999	0.0657099499999999	0.0671223	0.0768561699999999	0.05981128	0.06367328	0.0591801499999999	0.091635812	0.1160255	0.1399653	0.1527888	0.1620619	0.0797207999999999	0.1178173	0.1063195	0.0819122099999999	0.1065702	1.311382725	0.16017005	0.114512277	0.0497834	0.06607615	0.1072738	0.11760355	0.13322365	0.255405367	0.136623815
0.1194002	0.14528187	0.0272637	0.1132596	0.07288315	0.0594952999999999	0.0763027	0.09137349	0.12832675	0.06521025	0.086368795	0.11854	0.21129355	0.0466272999999999	0.2896719	0.0533030499999999	0.1138655	0.0766414	0.0276544499999999	0.1160511	0.716322	0.12721539	0.03464454	0.1152252	0.1470356	0.0729854999999999	0.0381699499999999	0.0548751499999999	0.14866914	0.0561122549999999
0.0430709999999999	0.07151495	0.1145284	0.0572386999999999	0.1089151	0.0582792	0.10899095	0.0935493	0.10761896	0.10682078	0.0388633069999999	0.0844570099999999	0.30704625	0.1289865	0.3686715	0.0495007	0.1528281	0.13682115	0.0420888599999999	0.2103312	0.2932113	0.07880299	0.005009075	0.0718663	0.2244809	0.11795005	0.07437555	0.20315365	0.1259084	0.147270195
0.0974231	0.0220389	0.0502905	0.0620619	0.1197539	0.0779651	0.1122572	0.0722253499999999	0.08660753	0.0923607299999999	0.0224554415	0.09100091	0.0291542999999999	0.0397092	0.1295685	0.0995377999999999	0.16737735	0.083323775	0.10903849	0.2645535	0.20946715	0.2305993	0.112216071	0.0944365499999999	0.170246	0.0691720489999999	0.0737258	0.0621679499999999	0.14208315	0.0588170049999999
0.0915463	0.0680056	0.1162003	0.1341583	0.0614497	0.0848529	0.0876616	0.1156112	0.0563561899999999	0.16732755	0.0151564884999999	0.0705106	0.0536086	0.1647152	0.0747051999999999	0.0249390499999999	0.13026895	0.140622575	0.0699531999999999	0.50073825	0.1704768	0.33299671	0.127222894	0.0238539499999999	0.1657066	0.129537499	0.11803635	0.1590533	0.07328265	0.0967114
0.0655676	0.1158352	0.0485795	0.0900723999999999	0.07153926	0.1199932	0.0519309	0.0342274699999999	0.152358016	0.0851264499999999	0.091595252	0.1191564	0.0540081	0.0987392	0.2552032	0.0949012	0.1024	0.0901071199999999	0.096056	0.21832455	0.120637	0.18641915	0.11239488	0.07084435	0.1552658	0.06232485	0.0792617	0.0427464999999999	0.19707465	0.17173269
0.1144197	0.0546021999999999	0.0384341	0.115237	0.036335624	0.1154968	0.0389763999999999	0.21770992	0.145790143	0.0883112999999999	0.0863726875	0.0720655999999999	0.06146868	0.0920914999999999	0.0772971	0.0280453	0.0790750999999999	0.047938192	0.03885607	0.1766968	0.2648845	0.27697646	0.08351653	0.0474902	0.14100873	0.13208935	0.1443229	0.140553	0.27674425	0.161151025
0.0501086	0.11593735	0.1312308	0.0696537	0.0920646639999999	0.0866856	0.1527209	0.11176565	0.125129102	0.2386836	0.09276216	0.1101364	0.07365298	0.0398628999999999	0.124949	0.07793145	0.0842617999999999	0.0764597219999999	0.0151306049999999	0.3573761	0.2089625	0.23854425	0.06994747	0.1204754	0.11778093	0.1059486	0.1563264	0.12617665	0.19706585	0.1643
0.0591935	0.026769	0.0704994	0.0736147	0.0846909	0.0276216	0.1098594	0.06649715	0.11397694	0.05503024	0.0690011795	0.0970189999999999	0.0866623999999999	0.146022	0.063298	0.0818243	0.1406854	0.1017695	0.133595725	0.1609706	0.2402395	0.0646769999999999	0.0893981769999999	0.0774602499999999	0.0638298	0.0835202	0.116376	0.0877099999999999	0.17077255	0.202059385
0.0436488999999999	0.0460115499999999	0.068059	0.0798783	0.1188054	0.1273008	0.0619949499999999	0.0768594499999999	0.0976909419999999	0.11587614	0.051438455	0.0599264	0.1034389	0.0712415	0.1346467	0.0561116999999999	0.1350816	0.07027165	0.0554625999999999	0.2601502	0.2314355	0.0867799499999999	0.065516127	0.04566575	0.031807	0.1202377	0.0367658049999999	0.11566665	0.0608636499999999	0.1263153
0.0836795	0.07037155	0.0976417999999999	0.0892417999999999	0.06351091	0.0650518	0.04628775	0.11909621	0.1175764	0.15055985	0.024316905	0.0681074999999999	0.13771845	0.1574113	0.1099066	0.0527392	0.1041248	0.1165822	0.11981915	0.0745352999999999	0.121572999999999	0.11909255	0.08245175	0.0243939	0.0397235	0.1505836	0.109826735	0.0529945	0.20146045	0.0892551499999999
0.1102819	0.1140612	0.0570309	0.0679979	0.0403633	0.1440104	0.1271345	0.1391731	0.102133325	0.10760517	0.1086235	0.1103626	0.18139795	0.1099755	0.1947328	0.1674438	0.0827215	0.05315055	0.02320506	0.076528	0.0632434999999998	0.1491967	0.0893015939999999	0.04679314	0.0298889499999999	0.0751049999999999	0.06502134	0.15154165	0.0529634999999999	0.098529445
0.1061249	0.0314486499999999	0.0698994	0.0740667	0.06389199	0.0602189	0.0857962	0.0837064599999999	0.0606946589999999	0.11875	0.055999525	0.1053617	0.0761800999999999	0.0852510999999999	0.2354752	0.03003965	0.0834050999999999	0.055681225	0.03862522	0.047652	0.0958504000000002	0.0662268	0.067242616	0.08142105	0.0297663	0.1063792	0.041588235	0.0376115	0.11059005	0.137148175
0.1176629	0.18305175	0.07155405	0.0750591999999999	0.1053884	0.0818560999999999	0.0878882999999999	0.10171995	0.032016238	0.14821252	0.15430756	0.0952203	0.0679838999999998	0.1218059	0.1903962	0.17713875	0.0682049999999999	0.095468395	0.0838811899999999	0.0425117999999999	0.1451504	0.1372915	0.0776389539999999	0.090447235	0.11097615	0.0868827999999999	0.158356205	0.10595915	0.3677074	0.0872011500000001
0.0411966999999999	0.05398365	0.0811771999999999	0.0811416	0.0733010999999999	0.0858674999999999	0.2032068	0.1300018	0.169977132	0.0946169	0.082539595	0.08096582	0.0977981999999999	0.0712289000000001	0.1066649	0.04688095	0.175736	0.0528003	0.0957679	0.2539268	0.1004185	0.238679	0.087420026	0.107846305	0.21098195	0.1677901	0.2597891905	0.04481015	0.48463605	0.11164472
0.0749685	0.0731097	0.06949485	0.0951263999999999	0.0798638999999999	0.0763291	0.18325364	0.13405124	0.124017007	0.0719922999999999	0.024690475	0.10855072	0.0210845	0.0557341000000001	0.0816962	0.0319197	0.1332505	0.10090685	0.1522161	0.1793985	0.125001	0.23812015	0.099621772	0.07185185	0.08027975	0.1365066	0.0605348694999999	0.1549565	0.0968473	0.0736417499999999
0.0720302999999999	0.08532045	0.0283217	0.0590437	0.05007	0.0425759999999999	0.13775484	0.12948884	0.109166643	0.1070835	0.04682741	0.0389525999999999	0.0791644	0.1710957	0.1384452	0.0753428999999999	0.1799326	0.1545669	0.028086	0.0963308	0.0681035000000002	0.0708218799999999	0.0776379049999999	0.04340072	0.14179035	0.0963573999999999	0.121751335	0.06405515	0.16281415	0.062879
