1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30
0.05879925	0.0402106	0.03803829	0.0806237	0.0811369999999999	0.14428585	0.0606714	0.19238195	0.123939	0.0699699999999999	0.11283111	0.0376889199999999	0.0893522499999999	0.106222	0.0747557	0.1137116	0.07411431	0.06609395	0.06450475	0.03637785	0.1757516	0.128015	0.0345796999999999	0.0923387999999999	0.063160805	0.182054	0.187862	0.087204	0.1591171	0.0506697
0.1040968	0.0894984999999999	0.0949899599999999	0.1490071	0.0746509	0.1762141	0.1490959	0.0702287349999999	0.136768	0.1095147	0.0634131499999999	0.06048277	0.07450505	0.0491394999999999	0.1058648	0.0335034	0.14815711	0.1005651	0.0366136999999999	0.09855315	0.0710433499999999	0.0657875	0.07392335	0.0565305	0.16918564	0.144869	0.068363	0.0795478999999999	0.0592574649999999	0.13618075
0.05634345	0.166806	0.09794495	0.0880772999999999	0.0653487	0.14475375	0.12519835	0.383652935	0.0863969999999999	0.09849075	0.0720730599999999	0.0851879	0.1884367	0.183894	0.1158755	0.18584285	0.0552719999999999	0.1348984	0.0918819499999999	0.0795804349999999	0.05894475	0.148811	0.0988684	0.1266216	0.042976	0.0671602	0.0480013999999999	0.1174831	0.119028	0.12227405
0.17103715	0.0617680999999999	0.11016744	0.0610151	0.0626403999999999	0.1779242	0.066009	0.0913106699999999	0.1492262	0.11793935	0.09255614	0.0793452	0.1660017	0.063378	0.16606225	0.053436	0.1440672	0.05524715	0.10212915	0.125083985	0.08861785	0.1051195	0.1226599	0.1063462	0.0439312	0.1874696	0.0510863999999999	0.0657344499999999	0.2245936	0.1518377
0.0284424999999999	0.17468105	0.051719675	0.0522805	0.0980850999999999	0.0777813999999999	0.04269366	0.046192895	0.1882369	0.0832741999999999	0.05630525	0.0733016	0.0875890499999999	0.292458	0.08813935	0.0942656499999999	0.112685205	0.0929303	0.1335833	0.0388083	0.12807505	0.1216405	0.0194679	0.0808319999999999	0.0672648	0.1757647	0.096809	0.05042975	0.0785370499999999	0.06834185
0.0867254999999999	0.0559419499999999	0.0496403649999999	0.0616388	0.0612203999999999	0.09264045	0.04211369	0.0808286649999999	0.10859715	0.1234905	0.07741015	0.04047143	0.0604982499999999	0.3115023	0.0682348	0.156059775	0.141622255	0.0787053799999999	0.0718854499999998	0.0807252999999999	0.0892929999999998	0.1105845	0.0566929499999999	0.1011037	0.0978721	0.1391041	0.342210595	0.0493352	0.16390955	0.0659054999999999
0.0571861499999999	0.0632763999999999	0.06545165	0.1272522	0.0293933	0.12536205	0.11275905	0.04860815	0.0420651	0.12292215	0.0600395499999999	0.0681266699999999	0.0691755999999999	0.1511348	0.1264252	0.12363955	0.0826446999999999	0.0258326199999999	0.06952985	0.0935709	0.13950585	0.1320295	0.0706262999999999	0.0601502	0.0425161	0.1157465	0.155405755	0.09590125	0.0898865999999999	0.0273264
0.0336268	0.116743425	0.10515425	0.0331306	0.0724144999999999	0.1024882	0.077979455	0.0251075	0.16658845	0.13946265	0.1115865	0.0813064	0.0776816	0.1667115	0.0366217999999999	0.104402465	0.05600695	0.0853343099999999	0.07116955	0.0640860849999999	0.0640342499999999	0.095323	0.12365475	0.109994	0.159868855	0.107651	0.105647755	0.04248245	0.0876498	0.1146841
0.1265594	0.082472625	0.08369	0.0828001999999999	0.0770308999999999	0.0857632	0.122361905	0.0427958	0.0735463	0.09407785	0.08311584	0.13598452	0.09678505	0.182918	0.0567943999999999	0.036996255	0.1216927	0.13819041	0.1186719	0.098417385	0.05461625	0.1946	0.0500017799999999	0.0976868499999999	0.0803114949999999	0.1132955	0.125150755	0.3225858	0.144966215	0.0451163
0.0606504	0.19134095	0.120703745	0.07905771	0.111635	0.07479005	0.11428075	0.1045785	0.1899986	0.026921	0.10167866	0.07065802	0.12821525	0.0570109000000001	0.07859225	0.037310815	0.0788443499999999	0.0448133999999999	0.15469635	0.0584036499999999	0.05233755	0.0818500000000001	0.16938978	0.0812361	0.1100827175	0.0738860999999999	0.10408405	0.20470665	0.0392071	0.1030663
0.04671805	0.0767178099999999	0.08225364	0.08651151	0.0646770999999999	0.15998745	0.0977061799999999	0.1469035	0.10564955	0.16526785	0.0526762	0.0721089299999999	0.05088215	0.2698599	0.1105872	0.123596795	0.11081195	0.0214703	0.0586842499999999	0.0526390499999999	0.19276055	0.0899775	0.1130396	0.0589931899999999	0.0521754824999999	0.0698546	0.08137785	0.15794725	0.093623065	0.1457535
0.02562695	0.09149861	0.063817235	0.0898203999999999	0.0239107	0.07768675	0.05536257	0.1122048	0.0972926	0.0961028	0.0803428699999999	0.04004183	0.070117	0.0358915	0.083839	0.0352863069999999	0.05605305	0.1569384	0.06867995	0.11082675	0.07453015	0.0846895	0.0990160999999999	0.103186615	0.140869565	0.0932115	0.0773190500000001	0.1252954	0.1198932	0.06339
0.0236635999999999	0.098852805	0.18350033	0.0953499999999999	0.0978893999999999	0.1448469	0.12104355	0.1136754	0.11298725	0.1128183	0.09810368	0.1208887	0.06875375	0.0479254999999999	0.0823974	0.147910518	0.1251882	0.108871	0.0162415	0.0364805499999999	0.16439555	0.1928085	0.0571905649999999	0.0679121049999999	0.130658207	0.0935534999999999	0.0764648499999999	0.0683369999999999	0.0730646899999999	0.0534329
0.1084991	0.061896345	0.07125415	0.1104622	0.0138448	0.0766283499999999	0.0467583	0.1052014	0.0943307	0.0743034499999999	0.0968503499999999	0.1208512	0.09451335	0.0634605	0.05018015	0.03881183	0.07890475	0.1421025	0.05405955	0.1299471	0.0712443499999999	0.219438	0.06480725	0.1066426	0.325261213	0.215294	0.0911736000000001	0.08951385	0.0794921599999999	0.1152869
0.0563532499999999	0.08346652	0.0476962084999999	0.0680654	0.0936624999999999	0.0654722999999999	0.14302705	0.0592962	0.12221215	0.0586199	0.09091195	0.0155024999999999	0.06190375	0.0915949999999999	0.04574375	0.0724393649999999	0.12268645	0.118005	0.0995424999999999	0.0211805499999999	0.0793864	0.0949045	0.0764417	0.0897857	0.0861976499999999	0.1414184	0.10937795	0.19986548	0.103073	0.0462385
0.1100841	0.0323136649999999	0.1305774885	0.0173881999999999	0.0460462	0.1040659	0.0544117	0.01978	0.0647590999999999	0.1683005	0.0574561999999999	0.0446332	0.0926236	0.0733075	0.1018737	0.08151233	0.12400235	0.1167816	0.0857591999999999	0.059742	0.0531890499999999	0.0569775	0.18175655	0.0179332	0.17553891	0.0429421	0.1400395	0.13266543	0.0297519	0.0312175
0.0633538499999999	0.033639165	0.0985972199999999	0.0178272999999999	0.0461843999999999	0.11697075	0.04795545	0.04341225	0.10197335	0.10478755	0.12657425	0.1800476	0.0380486499999999	0.205062	0.0375694	0.045374155	0.0671111999999999	0.0957036499999999	0.2037679	0.061057	0.0434338999999999	0.0819799999999999	0.1084351	0.1373261	0.0798634999999999	0.0520518	0.4604356	0.0599375999999999	0.21371625	0.0417069999999999
0.0569879999999999	0.1641179	0.10515595	0.1367017	0.0829900999999999	0.1093534	0.23726402	0.1180178	0.1085021	0.1003905	0.0942005	0.0942046	0.09097095	0.068115	0.12100505	0.19743475	0.0888860999999999	0.07247135	0.0653627	0.0789034999999999	0.17201025	0.106899	0.07354665	0.0398055	0.1190003	0.1393622	0.2318286	0.103784	0.0774297	0.1321473
0.0854107	0.0436326499999999	0.07444948	0.0436257	0.0423766	0.12723105	0.0260282399999999	0.127537	0.1249959	0.0726278	0.11879095	0.149303	0.07772845	0.047844	0.0451978999999999	0.07119935	0.10377985	0.0850134999999999	0.1332661	0.10090455	0.039958	0.1443425	0.04748507	0.1592359	0.14874991	0.0833088999999999	0.2718809	0.14997785	0.1471751	0.0278633
0.04909595	0.10687025	0.03283402	0.1195817	0.1009835	0.0513636999999999	0.1659653	0.16312415	0.0584582	0.0850153	0.05247365	0.06062066	0.0806368999999999	0.0924575	0.11223955	0.08207605	0.17820405	0.14504975	0.2225842	0.0165119499999999	0.0774278999999999	0.1063795	0.0923069299999999	0.0693937	0.079021645	0.12501565	0.4547014	0.19433285	0.12835875	0.1034705
0.12541765	0.1036691	0.12300965	0.0734902999999999	0.0599696	0.0683523999999999	0.0668312799999999	0.0658321499999999	0.0623534999999999	0.1265856	0.1402908	0.02305068	0.09934445	0.12168	0.02755255	0.15929532	0.14852925	0.06824417	0.0381447999999999	0.10385425	0.07214395	0.1524065	0.1552818	0.0633544999999999	0.2132218	0.08645495	0.4890182	0.098242	0.0436666	0.0625018999999999
0.03452925	0.0496293799999999	0.100965	0.0501096999999999	0.0395254999999999	0.0907105999999999	0.04775832	0.020233	0.136277	0.1318004	0.0809711	0.12235116	0.0511696	0.125354	0.0335919499999999	0.1573982	0.10020835	0.0735141149999999	0.0829311999999999	0.0817376499999999	0.04619705	0.102492	0.1241217	0.0391350999999999	0.1815198	0.0394891999999999	0.4921689	0.0701313	0.17441301	0.0546283999999999
0.0434938999999999	0.135834163	0.14108815	0.0880659	0.0880753	0.0696998	0.05231918	0.0750291	0.0656918999999999	0.1561526	0.0451486499999999	0.1087011	0.0501731499999999	0.10097	0.06167155	0.04001913	0.1185364	0.085733115	0.0845486	0.0194961499999999	0.0429014499999999	0.0527155	0.10999385	0.0692817999999999	0.14591265	0.0583311999999999	0.164896	0.09038785	0.05026164	0.1224485
0.0630519499999999	0.016932237	0.13287035	0.0672956	0.0528752	0.16574295	0.09773105	0.0792632999999999	0.1572486	0.2634518	0.0885530999999999	0.1893107	0.0847319999999999	0.0764049999999999	0.1280001	0.0313802999999999	0.12287565	0.14541392	0.174835	0.0540483499999999	0.14451815	0.085826	0.133538888	0.05631495	0.134306665	0.0851886999999999	0.2978558	0.0964019	0.01095165	0.02379105
0.04682825	0.04862964	0.12534308	0.1036476	0.0923877	0.0831816999999999	0.04768853	0.0554265	0.0893124999999999	0.0939462999999999	0.06997465	0.0865653	0.06488235	0.0709654999999999	0.045213405	0.12650575	0.1074919	0.1270631	0.1481406	0.12879025	0.20795125	0.114976	0.135748638	0.13284155	0.071836405	0.0827678	0.2646092	0.1661031	0.1612973	0.11438445
0.12437005	0.086801715	0.06022192	0.05487	0.0345068999999999	0.03402195	0.09940036	0.03166	0.1063963	0.05666205	0.13126665	0.0703984	0.02619505	0.160339	0.105093505	0.0822500999999999	0.0805799999999999	0.10190585	0.0680011	0.1258934	0.2191562	0.1199835	0.0924673999999999	0.094967	0.0793609999999999	0.1388255	0.0784033999999998	0.13121735	0.0677191999999999	0.0576823
0.04372885	0.048197305	0.13323775	0.0434924	0.0655486	0.0474620499999999	0.03650694	0.077353	0.0476945	0.0811354999999999	0.0385808499999999	0.129158	0.0438459999999999	0.0726595	0.0511938999999999	0.15298535	0.1089571	0.05109375	0.0992328999999999	0.05552125	0.11211925	0.1311785	0.1256637	0.07753305	0.0565079999999999	0.0973886	0.1659045	0.1102326	0.12926395	0.0584012500000001
0.0543478999999999	0.05193426	0.1262822	0.0820499999999999	0.0802935	0.110413	0.05658408	0.0372759	0.1602085	0.0318475	0.0419339	0.0616969999999999	0.0667865999999999	0.1883285	0.05938705	0.0825564649999999	0.1334726	0.09477145	0.2420473	0.0438073	0.07465265	0.1033415	0.1088507	0.10375905	0.0191929599999999	0.09540195	0.3126144	0.0978372499999999	0.08309315	0.0736066999999998
0.0919735	0.1089341	0.1194161	0.0891158	0.0962074	0.0779236499999999	0.0457952199999999	0.0604826999999999	0.0538709999999999	0.0684919999999999	0.13004293	0.1331488	0.1000019	0.0907685	0.0934445499999999	0.0283276149999999	0.1954871	0.0214017499999999	0.1365919	0.04020885	0.0982352	0.074044	0.11650925	0.0750446	0.1751295	0.0889989999999999	0.2266337	0.07756525	0.066555685	0.06262945
0.0651209	0.0751378	0.2222818085	0.0929589	0.1162198	0.15250545	0.13565225	0.0258490999999999	0.1438678	0.06630495	0.0765899699999999	0.048392	0.111916377	0.10541	0.058720345	0.0818302999999999	0.158292	0.0902316	0.0476484	0.0392170499999999	0.06888505	0.0379594999999999	0.0532990999999999	0.0846115499999999	0.112655	0.1246511	0.0462912	0.0503874499999999	0.097657245	0.0976393
0.09781855	0.1566269	0.1775255585	0.1771018	0.0500225	0.11580135	0.01778596	0.1559676	0.144122587	0.03264995	0.1299795	0.0422716	0.0559294679999999	0.0871705	0.117588795	0.0981334	0.2253045	0.14195285	0.0621984999999999	0.0526107999999999	0.15437475	0.0474084999999999	0.0736533	0.04811365	0.09135995	0.21012105	0.1968438	0.0914232	0.08341485	0.09871785
0.02562115	0.0526419	0.102486	0.0728282	0.1268525	0.1379034	0.12146177	0.0802786999999999	0.187301537	0.12672685	0.0928359499999999	0.1692407	0.11453094	0.147301	0.0592940899999999	0.0725822499999999	0.1176125	0.1032457	0.1810165	0.0276773	0.0705828	0.114391	0.18942753	0.0419131999999999	0.118472445	0.1256597	0.2399055	0.11468315	0.13586105	0.0682318499999999
0.0488769999999999	0.0673518999999999	0.0697377499999999	0.0431578	0.0631402	0.0905728499999999	0.0338501	0.1503452	0.13343815	0.05021035	0.0510802499999999	0.0624896	0.03294815	0.0749545	0.0441678399999999	0.0873579	0.02849	0.09402485	0.171762	0.10513155	0.17925195	0.1013595	0.17184312	0.103348	0.121214645	0.19966725	0.1491032	0.0903714	0.15758724	0.01388685
0.1117833	0.1253512	0.01055308	0.1055661	0.1127687	0.0815704	0.09203956	0.06822695	0.06521365	0.112253	0.11675735	0.1215995	0.0846470999999999	0.154799	0.1063912	0.0674177999999999	0.0601155	0.02328059	0.0550486999999999	0.02023505	0.0693044999999998	0.1520175	0.145117705	0.1525788	0.1005517	0.1384645	0.1681306	0.1272124	0.0769637949999999	0.0974297999999999
0.0816816999999999	0.0746762	0.07814872	0.0537206999999999	0.0859558	0.1361747	0.12855188	0.06373245	0.0902399	0.0733932999999999	0.0320835	0.0532272699999999	0.0584594999999999	0.0687374999999999	0.0437762	0.0561377499999999	0.0789945	0.08875969	0.0341835	0.0448397499999999	0.0670439500000001	0.060792	0.113670295	0.0944649	0.1745122	0.0961195	0.1589815	0.0308497999999999	0.0742910049999999	0.0652805499999999
0.0639805	0.1215852	0.1035684	0.1360109	0.0762223499999999	0.1023152	0.09303353	0.0475057999999999	0.1009365	0.0752765	0.1188737	0.0620239299999999	0.0926198715	0.0882854999999999	0.13287385	0.0558511499999999	0.075789	0.21859915	0.0683053999999999	0.0302797	0.0725099999999999	0.0555145	0.138071225	0.0556749999999999	0.05262615	0.15055825	0.14850545	0.0320629999999999	0.04290735	0.0791525
0.0486514	0.0498474899999999	0.05328685	0.0673758999999999	0.0698445	0.0935083	0.15459251	0.0995033999999999	0.0458898	0.10165155	0.0516396999999999	0.1383819	0.0467311714999999	0.1156195	0.0224488499999999	0.10582125	0.029416	0.0584172	0.1318209	0.0483541999999999	0.15425485	0.050714	0.101358025	0.0474939999999999	0.09267335	0.0758292999999999	0.15039425	0.17086125	0.11277575	0.03225485
0.0698241	0.07651587	0.2416868	0.0683293999999999	0.11701945	0.0880470499999999	0.04425281	0.1619881	0.0905447	0.17307185	0.06703045	0.1091498	0.0403754999999999	0.1356485	0.0674857999999999	0.1038279	0.1481091	0.1151675	0.1525726	0.13714585	0.0394933	0.1175285	0.274323665	0.0802353	0.0630641299999999	0.07171955	0.0421833	0.0619441999999999	0.02703885	0.0743262499999999
0.0719836	0.12356937	0.16787235	0.18843775	0.0725141499999999	0.0392180999999999	0.0682844349999999	0.1930081	0.1833474	0.0766532	0.16330287	0.121712	0.0801640999999999	0.0963709999999999	0.1135907	0.0776880499999999	0.1569271	0.11727395	0.041763	0.100871	0.1907925	0.029615	0.205578765	0.056597	0.11079393	0.2026364	0.1722335	0.19139095	0.0959764499999999	0.04974905
0.1385671	0.144660295	0.04015335	0.05301855	0.0556925	0.1325103	0.137322275	0.0584811999999999	0.0455694	0.0774650999999999	0.09654338	0.0893555699999999	0.0591725	0.0961675	0.0399821049999999	0.0167838999999999	0.0849929999999999	0.1147586595	0.0702374999999999	0.0599327499999999	0.07516285	0.1297575	0.0970842	0.13819245	0.146594805	0.0803076999999999	0.1326575	0.03262315	0.0734261	0.0300093499999999
0.07732175	0.0788725549999999	0.046966	0.0340084	0.06721585	0.0795510999999999	0.0168285899999999	0.0410196999999999	0.1376486	0.07132435	0.1091458	0.03781943	0.089456845	0.1001155	0.128944455	0.0544669499999999	0.0403895	0.0717797094999999	0.0555836	0.0486602	0.0612533999999999	0.0501305	0.077504	0.07669165	0.0480338049999999	0.0710691999999999	0.15649745	0.06426865	0.13932386	0.0777795
0.05535295	0.0745800999999999	0.08098225	0.0571907999999999	0.08887185	0.0705602	0.1387828	0.0264946	0.0354078999999999	0.10712355	0.0631781499999999	0.1059466	0.0804046499999999	0.099129	0.00740195	0.0894430499999999	0.0645889999999999	0.0547840065999999	0.1194607	0.11879345	0.1283447	0.04207	0.02939248	0.0846380999999999	0.0599001999999999	0.0939585	0.1033518	0.0820770000000001	0.0810619499999999	0.0837445
0.089898	0.097757535	0.0749945	0.1492808	0.14229585	0.10619975	0.05050109	0.0949023999999999	0.06374225	0.15989655	0.0389218000000001	0.0865108	0.0530148449999999	0.1362455	0.0857175149999999	0.1061134	0.0715425	0.0974694834	0.0964878999999999	0.0465374	0.151550105	0.0491975	0.04046165	0.12823405	0.0713913	0.0661036	0.0903412999999999	0.09612085	0.05686991	0.0415325
0.0509227999999999	0.100842415	0.12372321	0.0631374999999999	0.0590901499999999	0.03646345	0.0526231999999999	0.0586026999999999	0.0337688499999999	0.07792735	0.0974495	0.1804789	0.065620095	0.0983525	0.0855869049999999	0.0684981999999999	0.046141	0.06477704	0.1256829	0.12214435	0.187902675	0.1111695	0.10791747	0.1033572	0.12309125	0.1248526	0.14391815	0.04360535	0.04692127	0.0850487
0.13943845	0.15589905	0.07037469	0.18827769	0.274261	0.10976345	0.11695881	0.0656879999999999	0.10028825	0.0689272999999999	0.0707098499999999	0.0784088	0.0818808499999999	0.1008335	0.065141455	0.25714525	0.0874333999999999	0.20710014	0.0725565	0.05845565	0.170456865	0.0618245	0.0646934	0.22641906	0.12752346	0.14780265	0.0984301	0.1219	0.0590256499999999	0.0328611999999999
0.04333965	0.0739563	0.10704915	0.09650359	0.0796962499999999	0.06557425	0.0853153899999999	0.0962542	0.07693605	0.1242018	0.0495405499999999	0.1312884	0.152920545	0.1340055	0.0834852749999999	0.10186515	0.1440806	0.12988014	0.0747549999999999	0.0794214999999999	0.08648952	0.061685	0.11125545	0.10209521	0.0836733999999999	0.08739231	0.16638405	0.0605105000000001	0.11503054	0.0168089999999999
0.0376267	0.10058408	0.1265342	0.0393814	0.0404743499999999	0.0669312	0.10605846	0.0781457	0.14781005	0.0609531	0.0435539999999999	0.1045883	0.0680643	0.0841415	0.059223765	0.0908058999999999	0.0548102	0.0463726	0.0550657	0.021155	0.08894192	0.110558	0.0938069	0.0254805	0.07298124	0.15427799	0.04447645	0.0225492249999999	0.07851834	0.06428685
0.0710346	0.08426622	0.0580846	0.1285707	0.0547435	0.1085298	0.05187653	0.0859275	0.1344644	0.1586055	0.03562425	0.0648851999999999	0.0974268949999999	0.139496	0.0278467	0.117892835	0.0460824	0.06554415	0.0969494	0.1029223	0.155617665	0.035507	0.18426255	0.0883482999999999	0.09533365	0.1306819	0.1454427	0.076876975	0.31378921	0.04883985
0.0500922	0.156883	0.09781415	0.0798148999999999	0.0822802999999999	0.07161625	0.03186526	0.0480059999999999	0.14879435	0.10837445	0.0725228	0.1580762	0.0639663999999999	0.0783554999999999	0.056904915	0.0270394499999999	0.1303386	0.0291873	0.0611031	0.07101265	0.23150875	0.045148	0.09746778	0.0866475	0.114369255	0.19993256	0.14130945	0.109721555	0.22141535	0.024264
0.11300195	0.0371906	0.0438401499999999	0.1317815	0.09913205	0.0912613	0.06089946	0.098413	0.11902925	0.08291125	0.06781834	0.05819723	0.02466775	0.041465	0.10986965	0.0551091699999999	0.1320869	0.10395245	0.120411	0.11992735	0.386535	0.123991	0.10182313	0.15839655	0.16444673	0.133041455	0.0371931499999999	0.0760512599999999	0.092619839	0.0891779999999999
0.0126226999999999	0.0477672999999999	0.0314593999999999	0.0526658	0.0091726499999999	0.02405955	0.0953306899999999	0.0863275	0.0534857	0.10410675	0.0957461899999999	0.07077437	0.0233939	0.1086585	0.1050781	0.073165415	0.0967358	0.04942635	0.0459087	0.05022455	0.280406	0.0675765	0.0819723999999999	0.0511056499999999	0.112964867	0.089210885	0.14040285	0.166742055	0.090369301	0.05398405
0.0580187499999999	0.0482584599999999	0.0406784999999999	0.0738098999999999	0.24985662	0.0973225	0.08143875	0.077475	0.15963825	0.1025649	0.11660475	0.0995858	0.0677396499999999	0.0409374999999999	0.15505695	0.10504789	0.0314681	0.23113555	0.0332094999999999	0.1028682	0.4936075	0.174864	0.11031555	0.11889445	0.125502267	0.081142	0.17736375	0.149673925	0.17081598	0.087732
0.0796804499999999	0.0782857399999999	0.0585574999999999	0.1155125	0.13522227	0.1038799	0.07251508	0.0325404999999999	0.1194886	0.0711515999999999	0.0881177999999999	0.088771	0.12883285	0.11806	0.0840663999999999	0.15336782	0.0887131999999999	0.16318285	0.0962818999999999	0.11362265	0.6359465	0.055889	0.0929769799999999	0.16366155	0.104925495	0.20011841	0.1458997	0.103430625	0.15477578	0.0305474999999999
0.12238775	0.1493436	0.0488385499999999	0.138125	0.03672565	0.0421624	0.04524794	0.0727564999999999	0.1732264	0.05595705	0.0634430999999999	0.130438834	0.0624755499999999	0.0580565	0.1522948	0.0865414949999999	0.054607	0.0565406	0.1170807	0.09558465	0.3938378	0.053641	0.16407383	0.089933	0.0431167649999999	0.14172224	0.32186025	0.041394195	0.114554775	0.0987575
0.0529423999999999	0.03253746	0.14112115	0.0609398	0.0320952	0.0283258	0.07140622	0.0588185	0.07046155	0.1159066	0.0945652899999999	0.067312244	0.0924717999999999	0.0790754999999999	0.0643011	0.068395545	0.112766	0.0511299499999999	0.0926277	0.0887702999999999	0.1185553	0.095178	0.06026018	0.17368775	0.10450091	0.1746677	0.65941525	0.104539995	0.081978595	0.0631090499999999
0.1139238	0.05382235	0.03457395	0.1237324	0.0985711499999999	0.07451445	0.0516063	0.0403324999999999	0.05894555	0.0527932999999999	0.0453607999999999	0.0320875899999999	0.0696993	0.0837235	0.098662015	0.13416935	0.062066	0.1155475	0.1081557	0.0450338999999999	0.3851395	0.14777	0.0959133799999999	0.172865112	0.1605094	0.1296158	0.3787556	0.05555709	0.16961091	0.0819505499999999
0.0389877	0.09634971	0.05402225	0.0577898	0.0635752	0.0458659	0.0456922499999999	0.118358	0.16053585	0.1157264	0.11063319	0.1202306	0.0941778	0.038049	0.0516553	0.0590303	0.0266334999999999	0.0822156	0.0555059	0.1134835	0.5435515	0.092108	0.0788220999999999	0.0907946879999999	0.098670835	0.0458879	0.3464499	0.11900454	0.153128865	0.0522660499999999
0.0366934	0.0681648299999999	0.0707012	0.0400033	0.0929244999999999	0.0409014999999999	0.08698853	0.063639	0.0724673	0.0614229	0.0945753499999999	0.0642861	0.10415891	0.119888	0.1004231	0.08309365	0.044106	0.121444	0.0551218999999999	0.0416803	0.26922425	0.10881	0.12796815	0.10867695	0.059901115	0.1750528	0.1448535	0.0756318	0.108338092	0.0193905
0.0689994499999999	0.16356513	0.0867901	0.0759648999999999	0.090272	0.0487236	0.05173748	0.0147529999999999	0.17591345	0.0835684999999999	0.0434332999999999	0.1994123	0.11827638	0.0788999999999999	0.0828042815	0.087848	0.1682665	0.1012342	0.165976	0.0461774	0.2764274	0.119558	0.1200528	0.14460085	0.1122808	0.1802482	0.3535235	0.0937555	0.105289328	0.040289
0.10694175	0.0716841	0.1743379	0.1616652	0.1006566	0.08867265	0.09118852	0.1232675	0.0589267999999999	0.11726345	0.11986676	0.0843954021	0.05648213	0.0822515	0.0546081815	0.0923089	0.134445	0.16037725	0.0987471999999999	0.12189745	0.69110005	0.1598725	0.0748653999999999	0.03754805	0.2540521	0.0511585	0.211806	0.1064047	0.111049175	0.08716605
0.0904909499999999	0.1194493	0.04997394	0.1001335	0.0920008999999999	0.0697809	0.0722750099999999	0.0296874999999999	0.0704357	0.11769185	0.09754404	0.0530214979	0.13954595	0.1036235	0.0515257999999999	0.0446221	0.1362136	0.22239055	0.1213458	0.0518198499999999	0.20069785	0.12043	0.0677272	0.0839202499999999	0.0943431999999999	0.0666513	0.194351	0.0390212499999999	0.0556702469999999	0.0432509999999999
0.0586169999999999	0.074201535	0.06329824	0.1347664	0.1041786	0.0729728	0.0441840999999999	0.109758	0.13344155	0.09954985	0.1128011	0.1414339	0.0860311999999999	0.0795559999999999	0.02944825	0.0814322	0.0734991	0.2738088	0.0967852	0.0955129999999999	0.0990112299999999	0.0948145	0.1940684	0.0833466	0.1568384	0.0965523	0.209533	0.04531995	0.157247053	0.1055
0.02744415	0.0824929	0.0651158	0.0532212999999999	0.07007965	0.05893205	0.13583165	0.0445009999999999	0.08122405	0.0610579999999999	0.0389096499999999	0.0920172	0.05082595	0.109338	0.014807	0.10753565	0.0554225	1.0983649	0.1490476	0.0478762	0.06588323	0.128153	0.1302792	0.0955109499999999	0.3130651	0.163876	0.2783186	0.0401484999999999	0.09175192	0.1292354
0.11283925	0.0846638349999999	0.0873401499999999	0.0934821999999999	0.0552128499999999	0.06557945	0.0403031499999999	0.0462965	0.1319903	0.1219595	0.0586360499999999	0.16055856	0.14053473	0.0851265	0.0674765	0.0879464499999999	0.170457	0.7290255	0.1623309	0.0626321	0.0916110249999999	0.080871	0.1938746	0.0754787499999999	0.12037385	0.1238891	0.2576007	0.0646214999999999	0.09175185	0.1510149
0.0380835499999999	0.0398146797	0.1149692	0.125092	0.0294705499999999	0.09857185	0.0489505999999999	0.0760949999999999	0.0766019	0.0642279999999999	0.10159755	0.0478870599999999	0.09305408	0.1126655	0.09337935	0.0490184999999999	0.107911	0.8018424	0.1003736	0.06985655	0.0871493349999999	0.0486429999999999	0.2370681	0.14994363	0.0969945	0.1717752	0.1451914	0.1695163	0.1545821	0.0433265
0.15163915	0.0790418153	0.0648241999999999	0.0449762	0.0344376	0.15110765	0.059953	0.189859	0.0939017	0.1296372	0.0707048899999999	0.0516183199999999	0.1001317	0.0627875	0.128457215	0.039589325	0.0886585	0.45973275	0.0582008	0.0514503	0.254191135	0.0205335	0.3125555	0.12609363	0.0692336	0.1056573	0.159154	0.0798468499999999	0.0809041771999999	0.06803
0.074051	0.095117355	0.0627553999999999	0.0685954	0.0886184	0.09623675	0.1024161	0.29600185	0.1539268	0.0599897	0.08333854	0.1351906	0.06937275	0.139652	0.0724886	0.085036475	0.0735939999999999	0.3155082	0.0447061	0.03765575	0.507922835	0.179066	0.14564161	0.11419445	0.17862815	0.1333629	0.1614195	0.0640313999999999	0.1201280328	0.20626665
0.0696589499999999	0.14082115	0.0925403499999999	0.158742	0.0919466	0.20561685	0.0980727999999999	0.1273691	0.1687033	0.1005388	0.1683546	0.0459904	0.0335642999999999	0.083203	0.0565474499999999	0.0783059499999999	0.0637665	0.12824855	0.1472344	0.10635895	0.10717286	0.112382	0.2230908	0.101338795	0.2689365	0.0585169999999999	0.12005355	0.03951334	0.07304336	0.08190515
0.1037627	0.0718744	0.0247679	0.1006949	0.09067945	0.08602535	0.0409264999999999	0.0689649999999999	0.0647685499999999	0.0874106499999999	0.0800282	0.15908079	0.10342883	0.042282	0.05659585	0.18478866	0.164789	0.1838969	0.1103541	0.0624614999999999	0.50666595	0.121405	0.0443723299999999	0.035476525	0.14004516	0.0582229999999999	0.10236685	0.0470125399999999	0.13458745	0.0640548999999999
